0.9999999999999997	2.2742089276801253e-16	-0.4999999999999997	674
0.5681095590250252	0.43189044097497475	-0.06810955902502525	675
0.5681095590250252	0.43189044097497475	-0.06810955902502525	676
0.9011561808045562	0.09884381919544391	-0.4011561808045561	677
1.0	0.0	-0.5	678
1.0	0.0	-0.5	679
1.0	0.0	-0.5	680
1.0	0.0	-0.5	681
1.0	0.0	-0.5	682
1.0	0.0	-0.5	683
1.0	0.0	-0.5	684
1.0	0.0	-0.5	685
0.999999999999999	8.90702673625122e-16	-0.49999999999999906	686
1.0	0.0	-0.5	687
0.899261860805158	0.10073813919484202	-0.399261860805158	688
1.0	0.0	-0.5	689
1.0	0.0	-0.5	690
0.0	1.0	0.5	691
0.7187415974562199	0.28125840254378015	-0.21874159745621988	692
0.30921854208340666	0.6907814579165934	0.19078145791659337	693
1.0	0.0	-0.5	694
1.0	0.0	-0.5	695
0.09938190142573046	0.9006180985742696	0.40061809857426955	696
0.1818597694792739	0.818140230520726	0.31814023052072604	697
0.640016473550816	0.35998352644918397	-0.14001647355081603	698
1.0	0.0	-0.5	699
1.0	0.0	-0.5	700
0.0	1.0	0.5	701
1.0	0.0	-0.5	702
1.0	0.0	-0.5	703
1.0	0.0	-0.5	704
0.9999999999999993	6.946054367663248e-16	-0.49999999999999933	705
0.0	1.0	0.5	706
1.0	0.0	-0.5	707
0.30921854208340754	0.6907814579165924	0.19078145791659243	708
1.0	0.0	-0.5	709
1.0	0.0	-0.5	710
1.0	0.0	-0.5	711
1.0	0.0	-0.5	712
0.9999999999999997	2.6962448560524536e-16	-0.4999999999999997	713
0.0	1.0	0.5	714
1.0	0.0	-0.5	715
1.0	0.0	-0.5	716
1.0	0.0	-0.5	717
0.29091450435485133	0.7090854956451486	0.2090854956451486	718
1.0	0.0	-0.5	719
0.6903414197687112	0.30965858023128867	-0.19034141976871127	720
0.9999999999999997	2.4785899175769617e-16	-0.4999999999999997	721
1.0	0.0	-0.5	722
1.0	0.0	-0.5	723
0.7662187464185958	0.23378125358140425	-0.2662187464185958	724
0.0	1.0	0.5	725
1.0	0.0	-0.5	726
1.0	0.0	-0.5	727
1.0	0.0	-0.5	728
1.0	0.0	-0.5	729
1.0	0.0	-0.5	730
0.22894080121242066	0.7710591987875793	0.27105919878757934	731
1.0	0.0	-0.5	732
0.3989649330593495	0.6010350669406506	0.10103506694065054	733
1.0	0.0	-0.5	734
1.0	0.0	-0.5	735
1.0	0.0	-0.5	736
1.0	0.0	-0.5	737
1.0	0.0	-0.5	738
1.0	0.0	-0.5	739
0.5567616461217751	0.44323835387822486	-0.056761646121775144	740
0.9999999999999997	2.5538830187506804e-16	-0.4999999999999997	741
1.0	0.0	-0.5	742
1.0	0.0	-0.5	743
0.9999999999999996	5.20220053173319e-16	-0.4999999999999995	744
1.0	0.0	-0.5	745
1.0	0.0	-0.5	746
1.0	0.0	-0.5	747
0.9999999999999993	6.946054367663248e-16	-0.49999999999999933	748
1.0	0.0	-0.5	749
1.0	0.0	-0.5	750
1.0	0.0	-0.5	751
1.0	0.0	-0.5	752
1.0	0.0	-0.5	753
1.0	0.0	-0.5	754
0.9999999999999992	7.27666104655123e-16	-0.4999999999999992	755
1.0	0.0	-0.5	756
1.0	0.0	-0.5	757
1.0	0.0	-0.5	758
0.30921854208340666	0.6907814579165934	0.19078145791659337	759
1.0	0.0	-0.5	760
0.845987748068058	0.15401225193194196	-0.345987748068058	761
0.36725693068652626	0.6327430693134738	0.13274306931347377	762
0.0	1.0	0.5	763
1.0	0.0	-0.5	764
0.0	1.0	0.5	765
1.0	0.0	-0.5	766
1.0	0.0	-0.5	767
1.0	0.0	-0.5	768
1.0	0.0	-0.5	769
1.0	0.0	-0.5	770
1.0	0.0	-0.5	771
1.0	0.0	-0.5	772
1.0	0.0	-0.5	773
1.0	0.0	-0.5	774
0.1672877434976715	0.8327122565023285	0.3327122565023285	775
1.0	0.0	-0.5	776
1.0	0.0	-0.5	777
1.0	0.0	-0.5	778
1.0	0.0	-0.5	779
0.899261860805158	0.10073813919484202	-0.399261860805158	780
0.899261860805158	0.10073813919484202	-0.399261860805158	781
1.0	0.0	-0.5	782
0.14357778290599824	0.8564222170940017	0.35642221709400174	783
1.0	0.0	-0.5	784
0.7922022714094726	0.20779772859052734	-0.29220227140947264	785
1.0	0.0	-0.5	786
1.0	0.0	-0.5	787
1.0	0.0	-0.5	788
0.0	1.0	0.5	789
0.12056779940710435	0.8794322005928956	0.3794322005928956	790
0.12056779940710464	0.8794322005928954	0.3794322005928954	791
2.2742089276801253e-16	0.9999999999999997	0.4999999999999997	792
0.9999999999999997	2.2742089276801253e-16	-0.4999999999999997	793
1.0	0.0	-0.5	794
1.0	0.0	-0.5	795
0.9035277441933404	0.09647225580665975	-0.4035277441933403	796
0.9035277441933404	0.09647225580665975	-0.4035277441933403	797
0.9035277441933404	0.09647225580665975	-0.4035277441933403	798
0.8992617723596681	0.10073822764033195	-0.3992617723596681	799
0.9035277441933404	0.09647225580665975	-0.4035277441933403	800
0.9035277441933404	0.09647225580665975	-0.4035277441933403	801
1.0	0.0	-0.5	802
0.6050998839807459	0.3949001160192541	-0.10509988398074588	803
0.9999999999999992	7.472917597778467e-16	-0.4999999999999992	804
0.9111969327348005	0.08880306726519958	-0.41119693273480046	805
1.0	0.0	-0.5	806
1.0	0.0	-0.5	807
1.0	0.0	-0.5	808
1.0	0.0	-0.5	809
1.0	0.0	-0.5	810
0.9131701659547108	0.08682983404528923	-0.4131701659547108	811
0.18185976947927418	0.8181402305207258	0.3181402305207258	812
0.12056779940710435	0.8794322005928956	0.3794322005928956	813
1.0	0.0	-0.5	814
1.0	0.0	-0.5	815
0.808439849477701	0.19156015052229894	-0.30843984947770103	816
0.21226664824458677	0.7877333517554133	0.28773335175541326	817
0.9999999999999997	2.416670969647585e-16	-0.4999999999999997	818
1.0	0.0	-0.5	819
1.0	0.0	-0.5	820
0.0	1.0	0.5	821
1.0	0.0	-0.5	822
1.0	0.0	-0.5	823
0.5605190702073338	0.43948092979266623	-0.0605190702073338	824
1.0	0.0	-0.5	825
0.9999999999999997	2.460926503007643e-16	-0.4999999999999997	826
0.5546369566795671	0.4453630433204329	-0.05463695667956711	827
1.0	0.0	-0.5	828
1.0	0.0	-0.5	829
1.0	0.0	-0.5	830
0.8084398494777009	0.19156015052229922	-0.3084398494777008	831
1.0	0.0	-0.5	832
1.0	0.0	-0.5	833
0.39348225391306596	0.606517746086934	0.10651774608693401	834
0.7255505042427088	0.27444949575729116	-0.22555050424270884	835
0.8177423609647986	0.18225763903520137	-0.3177423609647986	836
0.7255505042427088	0.27444949575729116	-0.22555050424270884	837
1.0	0.0	-0.5	838
1.0	0.0	-0.5	839
0.0	1.0	0.5	840
0.6230108019517283	0.3769891980482718	-0.12301080195172825	841
1.0	0.0	-0.5	842
1.0	0.0	-0.5	843
0.0	1.0	0.5	844
1.0	0.0	-0.5	845
0.9999999999999996	3.594581167219748e-16	-0.4999999999999996	846
1.0	0.0	-0.5	847
0.8721934999526697	0.12780650004733032	-0.3721934999526697	848
1.0	0.0	-0.5	849
0.9605365615609535	0.03946343843904656	-0.46053656156095346	850
0.9605365615609535	0.03946343843904656	-0.46053656156095346	851
1.0	0.0	-0.5	852
0.9605365615609535	0.03946343843904656	-0.46053656156095346	853
1.0	0.0	-0.5	854
0.0	1.0	0.5	855
1.0	0.0	-0.5	856
0.9605365615609535	0.03946343843904656	-0.46053656156095346	857
0.9605365615609535	0.03946343843904656	-0.46053656156095346	858
0.9605365615609535	0.03946343843904656	-0.46053656156095346	859
0.6548461661791324	0.34515383382086756	-0.1548461661791324	860
0.43407652423987897	0.565923475760121	0.06592347576012103	861
0.0	1.0	0.5	862
0.0	1.0	0.5	863
1.0	0.0	-0.5	864
0.7767452415844512	0.22325475841554884	-0.2767452415844512	865
0.7767452415844512	0.22325475841554884	-0.2767452415844512	866
1.0	0.0	-0.5	867
0.7767452415844512	0.22325475841554884	-0.2767452415844512	868
0.7767452415844512	0.22325475841554884	-0.2767452415844512	869
0.9131701659547108	0.08682983404528923	-0.4131701659547108	870
0.7767452415844512	0.22325475841554884	-0.2767452415844512	871
0.0	1.0	0.5	872
0.7767452415844512	0.22325475841554884	-0.2767452415844512	873
0.9750920515644115	0.024907948435588495	-0.4750920515644115	874
0.9750920515644115	0.024907948435588495	-0.4750920515644115	875
0.9999999999999991	8.124882664464271e-16	-0.49999999999999917	876
1.0	0.0	-0.5	877
0.30921854208340754	0.6907814579165924	0.19078145791659243	878
1.0	0.0	-0.5	879
1.0	0.0	-0.5	880
0.17893014800371518	0.8210698519962848	0.3210698519962848	881
1.0	0.0	-0.5	882
0.9999999999999997	2.4785899175769617e-16	-0.4999999999999997	883
1.0	0.0	-0.5	884
1.0	0.0	-0.5	885
1.0	0.0	-0.5	886
1.0	0.0	-0.5	887
0.9999999999999993	6.946054367663248e-16	-0.49999999999999933	888
0.20966647886327733	0.7903335211367227	0.2903335211367227	889
0.0	1.0	0.5	890
1.0	0.0	-0.5	891
0.5605190702073338	0.43948092979266623	-0.0605190702073338	892
0.9999999999999991	8.735097611963712e-16	-0.4999999999999991	893
0.999999999999999	9.789087529012693e-16	-0.499999999999999	894
0.5546369566795671	0.4453630433204329	-0.05463695667956711	895
0.9165755308524396	0.08342446914756046	-0.4165755308524396	896
1.0	0.0	-0.5	897
1.0	0.0	-0.5	898
0.0	1.0	0.5	899
0.19580996955859042	0.8041900304414096	0.3041900304414096	900
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	901
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	902
1.0	0.0	-0.5	903
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	904
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	905
1.0	0.0	-0.5	906
1.0	0.0	-0.5	907
0.4676228123634779	0.5323771876365221	0.03237718763652209	908
1.0	0.0	-0.5	909
0.8325467444709744	0.1674532555290256	-0.33254674447097443	910
1.0	0.0	-0.5	911
0.15289134358050538	0.8471086564194946	0.3471086564194946	912
1.0	0.0	-0.5	913
0.36725693068652626	0.6327430693134738	0.13274306931347377	914
1.0	0.0	-0.5	915
0.999999999999999	9.789087529012693e-16	-0.499999999999999	916
0.999999999999999	9.789087529012693e-16	-0.499999999999999	917
0.5622620330912443	0.43773796690875577	-0.062262033091244284	918
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	919
1.0	0.0	-0.5	920
0.865034586761326	0.13496541323867395	-0.36503458676132605	921
0.999999999999999	9.789087529012693e-16	-0.499999999999999	922
1.0	0.0	-0.5	923
0.846548013085058	0.153451986914942	-0.346548013085058	924
0.2168350089319429	0.783164991068057	0.28316499106805704	925
0.0	1.0	0.5	926
0.9999999999999994	6.052863617271697e-16	-0.49999999999999944	927
0.9999999999999994	6.052863617271697e-16	-0.49999999999999944	928
1.0	0.0	-0.5	929
1.0	0.0	-0.5	930
0.45944639146519706	0.5405536085348028	0.04055360853480289	931
1.0	0.0	-0.5	932
0.9999999999999994	6.052863617271697e-16	-0.49999999999999944	933
1.0	0.0	-0.5	934
1.0	0.0	-0.5	935
1.0	0.0	-0.5	936
1.0	0.0	-0.5	937
1.0	0.0	-0.5	938
1.0	0.0	-0.5	939
1.0	0.0	-0.5	940
0.0	1.0	0.5	941
0.8788035573076572	0.12119644269234274	-0.37880355730765725	942
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	943
1.0	0.0	-0.5	944
1.0	0.0	-0.5	945
0.8325467444709744	0.1674532555290256	-0.33254674447097443	946
1.0	0.0	-0.5	947
0.9750920515644115	0.024907948435588495	-0.4750920515644115	948
0.7917349079370074	0.20826509206299265	-0.2917349079370074	949
1.0	0.0	-0.5	950
0.9611901425085246	0.03880985749147544	-0.4611901425085246	951
0.7917349079370074	0.20826509206299265	-0.2917349079370074	952
0.9999999999999994	6.318675834440865e-16	-0.4999999999999994	953
0.0	1.0	0.5	954
1.0	0.0	-0.5	955
1.0	0.0	-0.5	956
1.0	0.0	-0.5	957
1.0	0.0	-0.5	958
0.5788089171248594	0.4211910828751407	-0.07880891712485935	959
1.0	0.0	-0.5	960
0.9999999999999987	1.2655686409978864e-15	-0.4999999999999987	961
1.0	0.0	-0.5	962
0.0	1.0	0.5	963
1.0	0.0	-0.5	964
0.6853514332801569	0.3146485667198432	-0.18535143328015685	965
0.0	1.0	0.5	966
1.0	0.0	-0.5	967
1.0	0.0	-0.5	968
1.0	0.0	-0.5	969
1.0	0.0	-0.5	970
1.0	0.0	-0.5	971
1.0	0.0	-0.5	972
1.0	0.0	-0.5	973
1.0	0.0	-0.5	974
1.0	0.0	-0.5	975
1.0	0.0	-0.5	976
1.0	0.0	-0.5	977
1.0	0.0	-0.5	978
1.0	0.0	-0.5	979
1.0	0.0	-0.5	980
1.0	0.0	-0.5	981
0.5684503717826699	0.43154962821733006	-0.06845037178266991	982
0.772030584299152	0.22796941570084808	-0.27203058429915195	983
1.0	0.0	-0.5	984
1.0	0.0	-0.5	985
1.0	0.0	-0.5	986
1.0	0.0	-0.5	987
1.0	0.0	-0.5	988
0.8721934999526697	0.12780650004733032	-0.3721934999526697	989
1.0	0.0	-0.5	990
1.0	0.0	-0.5	991
1.0	0.0	-0.5	992
1.0	0.0	-0.5	993
1.0	0.0	-0.5	994
1.0	0.0	-0.5	995
0.42417693453824823	0.5758230654617518	0.07582306546175177	996
0.9999999999999993	7.146675194949466e-16	-0.49999999999999933	997
0.6483791313367566	0.3516208686632435	-0.14837913133675656	998
1.0	0.0	-0.5	999
0.9513947599418898	0.04860524005811017	-0.4513947599418898	1000
0.0	1.0	0.5	1001
1.0	0.0	-0.5	1002
0.5796139585502675	0.42038604144973235	-0.0796139585502676	1003
0.2600613610435621	0.7399386389564379	0.23993863895643788	1004
1.0	0.0	-0.5	1005
0.2600613610435613	0.7399386389564387	0.23993863895643872	1006
0.0	1.0	0.5	1007
0.6853514332801569	0.3146485667198432	-0.18535143328015685	1008
0.2600613610435613	0.7399386389564387	0.23993863895643872	1009
0.2600613610435613	0.7399386389564387	0.23993863895643872	1010
0.2600613610435621	0.7399386389564379	0.23993863895643788	1011
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1012
1.0	0.0	-0.5	1013
0.9604009489126224	0.03959905108737766	-0.4604009489126224	1014
0.03959905108737766	0.9604009489126224	0.4604009489126224	1015
0.8720237936648805	0.12797620633511952	-0.3720237936648805	1016
1.0	0.0	-0.5	1017
1.0	0.0	-0.5	1018
1.0	0.0	-0.5	1019
0.39106391209747254	0.6089360879025275	0.10893608790252748	1020
1.0	0.0	-0.5	1021
1.0	0.0	-0.5	1022
0.4156929887994111	0.584307011200589	0.08430701120058898	1023
1.0	0.0	-0.5	1024
0.5796139585502675	0.42038604144973235	-0.0796139585502676	1025
1.0	0.0	-0.5	1026
1.0	0.0	-0.5	1027
1.0	0.0	-0.5	1028
1.0	0.0	-0.5	1029
1.0	0.0	-0.5	1030
0.5758230654617518	0.42417693453824823	-0.07582306546175177	1031
1.0	0.0	-0.5	1032
1.0	0.0	-0.5	1033
1.0	0.0	-0.5	1034
0.12487696640203522	0.8751230335979648	0.37512303359796484	1035
1.0	0.0	-0.5	1036
0.5405536085348028	0.45944639146519706	-0.04055360853480289	1037
0.0	1.0	0.5	1038
1.0	0.0	-0.5	1039
0.9999999999999993	6.937045738832449e-16	-0.49999999999999933	1040
0.9999999999999991	8.735097611963712e-16	-0.4999999999999991	1041
1.0	0.0	-0.5	1042
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	1043
1.0	0.0	-0.5	1044
1.0	0.0	-0.5	1045
1.0	0.0	-0.5	1046
1.0	0.0	-0.5	1047
0.5887952227166321	0.411204777283368	-0.08879522271663204	1048
0.5887952227166321	0.411204777283368	-0.08879522271663204	1049
0.9035277441933404	0.09647225580665975	-0.4035277441933403	1050
0.5887952227166321	0.411204777283368	-0.08879522271663204	1051
0.5887952227166321	0.411204777283368	-0.08879522271663204	1052
0.5887952227166321	0.411204777283368	-0.08879522271663204	1053
0.5887952227166321	0.411204777283368	-0.08879522271663204	1054
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	1055
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	1056
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	1057
1.0	0.0	-0.5	1058
1.0	0.0	-0.5	1059
1.0	0.0	-0.5	1060
0.5887952227166321	0.411204777283368	-0.08879522271663204	1061
0.9999999999999997	2.6068352868216667e-16	-0.4999999999999997	1062
1.0	0.0	-0.5	1063
0.5405536085348028	0.45944639146519706	-0.04055360853480289	1064
1.0	0.0	-0.5	1065
1.0	0.0	-0.5	1066
0.9999999999999993	6.937045738832449e-16	-0.49999999999999933	1067
1.0	0.0	-0.5	1068
0.9999999999999996	5.330628005711659e-16	-0.4999999999999995	1069
1.0	0.0	-0.5	1070
0.9999999999999991	8.2019628843907035e-16	-0.49999999999999917	1071
0.7866599649159727	0.21334003508402738	-0.2866599649159727	1072
0.8992617723596681	0.10073822764033195	-0.3992617723596681	1073
1.0	0.0	-0.5	1074
0.6426441455361559	0.35735585446384416	-0.14264414553615587	1075
0.6426441455361559	0.35735585446384416	-0.14264414553615587	1076
0.9035277441933404	0.09647225580665975	-0.4035277441933403	1077
0.9999999999999997	4.187259662449212e-16	-0.4999999999999996	1078
0.9999999999999997	4.187259662449212e-16	-0.4999999999999996	1079
1.0	0.0	-0.5	1080
0.9999999999999997	4.187259662449212e-16	-0.4999999999999996	1081
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1082
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1083
1.0	0.0	-0.5	1084
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1085
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1086
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1087
1.0	0.0	-0.5	1088
0.9999999999999988	1.1570419429036574e-15	-0.49999999999999883	1089
1.0	0.0	-0.5	1090
0.4666633781674686	0.5333366218325314	0.03333662183253139	1091
0.741522385022434	0.25847761497756605	-0.24152238502243395	1092
0.741522385022434	0.25847761497756605	-0.24152238502243395	1093
1.0	0.0	-0.5	1094
1.0	0.0	-0.5	1095
0.591142155450692	0.40885784454930785	-0.0911421554506921	1096
0.08054047906282531	0.9194595209371746	0.41945952093717465	1097
0.876769349891608	0.12323065010839195	-0.37676934989160804	1098
1.0	0.0	-0.5	1099
0.9999999999999992	7.306967896387307e-16	-0.4999999999999992	1100
1.0	0.0	-0.5	1101
0.20355886865486156	0.7964411313451385	0.2964411313451385	1102
0.876769349891608	0.12323065010839195	-0.37676934989160804	1103
1.0	0.0	-0.5	1104
0.9999999999999994	5.451050250681523e-16	-0.49999999999999944	1105
1.0	0.0	-0.5	1106
1.0	0.0	-0.5	1107
0.0	1.0	0.5	1108
0.7927613618680308	0.20723863813196927	-0.29276136186803076	1109
1.0	0.0	-0.5	1110
1.0	0.0	-0.5	1111
0.7237897653335148	0.27621023466648514	-0.22378976533351483	1112
0.7237897653335148	0.27621023466648514	-0.22378976533351483	1113
0.6245366777209415	0.3754633222790586	-0.12453667772094143	1114
0.7237897653335148	0.27621023466648514	-0.22378976533351483	1115
0.7237897653335131	0.27621023466648675	-0.2237897653335132	1116
0.899261860805158	0.10073813919484202	-0.399261860805158	1117
0.9999999999999997	2.416670969647585e-16	-0.4999999999999997	1118
1.0	0.0	-0.5	1119
0.5471739439954679	0.45282605600453213	-0.0471739439954679	1120
0.9999999999999997	2.416670969647585e-16	-0.4999999999999997	1121
0.8133660426300517	0.18663395736994826	-0.31336604263005174	1122
0.5057943264491713	0.49420567355082856	-0.005794326449171383	1123
1.0	0.0	-0.5	1124
0.9999999999999997	2.6962448560524536e-16	-0.4999999999999997	1125
0.12056779940710464	0.8794322005928954	0.3794322005928954	1126
0.12056779940710435	0.8794322005928956	0.3794322005928956	1127
1.0	0.0	-0.5	1128
1.0	0.0	-0.5	1129
1.0	0.0	-0.5	1130
1.0	0.0	-0.5	1131
0.9999999999999997	2.4785899175769617e-16	-0.4999999999999997	1132
0.12056779940710464	0.8794322005928954	0.3794322005928954	1133
0.12056779940710435	0.8794322005928956	0.3794322005928956	1134
1.0	0.0	-0.5	1135
1.0	0.0	-0.5	1136
1.0	0.0	-0.5	1137
1.0	0.0	-0.5	1138
8.509211111230196e-16	0.9999999999999991	0.4999999999999991	1139
0.0	1.0	0.5	1140
1.0	0.0	-0.5	1141
0.8567476968714329	0.143252303128567	-0.356747696871433	1142
1.0	0.0	-0.5	1143
1.0	0.0	-0.5	1144
0.0	1.0	0.5	1145
1.0	0.0	-0.5	1146
0.0	1.0	0.5	1147
1.0	0.0	-0.5	1148
0.1745634570832156	0.8254365429167845	0.3254365429167844	1149
1.0	0.0	-0.5	1150
1.0	0.0	-0.5	1151
1.0	0.0	-0.5	1152
0.9999999999999994	6.052863617271697e-16	-0.49999999999999944	1153
0.6615513104531725	0.33844868954682744	-0.16155131045317253	1154
0.33844868954682744	0.6615513104531725	0.16155131045317253	1155
1.0	0.0	-0.5	1156
0.0	1.0	0.5	1157
0.9999999999999996	4.476338219182118e-16	-0.49999999999999956	1158
1.0	0.0	-0.5	1159
0.2015293526978539	0.7984706473021461	0.2984706473021461	1160
0.6853514332801569	0.3146485667198432	-0.18535143328015685	1161
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1162
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1163
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1164
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1165
0.9611901425085246	0.03880985749147544	-0.4611901425085246	1166
0.7174481988105598	0.2825518011894403	-0.21744819881055974	1167
1.0	0.0	-0.5	1168
0.0	1.0	0.5	1169
1.0	0.0	-0.5	1170
1.0	0.0	-0.5	1171
1.0	0.0	-0.5	1172
1.0	0.0	-0.5	1173
0.7437285773188038	0.25627142268119607	-0.24372857731880387	1174
1.0	0.0	-0.5	1175
1.0	0.0	-0.5	1176
0.9595908193271737	0.04040918067282634	-0.4595908193271737	1177
0.623204022278749	0.3767959777212509	-0.12320402227874908	1178
0.688989125052136	0.3110108749478639	-0.18898912505213608	1179
0.9999999999999996	3.594581167219748e-16	-0.4999999999999996	1180
0.19580996955859067	0.8041900304414094	0.30419003044140935	1181
0.4676228123634771	0.532377187636523	0.03237718763652295	1182
0.917926951455609	0.08207304854439104	-0.417926951455609	1183
1.0	0.0	-0.5	1184
1.0	0.0	-0.5	1185
1.0	0.0	-0.5	1186
1.0	0.0	-0.5	1187
1.0	0.0	-0.5	1188
1.0	0.0	-0.5	1189
0.25534412952708196	0.744655870472918	0.24465587047291804	1190
0.5494125835501665	0.45058741644983347	-0.04941258355016653	1191
0.4435712087276893	0.5564287912723107	0.05642879127231071	1192
1.0	0.0	-0.5	1193
0.9262792586743283	0.07372074132567176	-0.42627925867432825	1194
0.9578098510755928	0.04219014892440721	-0.4578098510755928	1195
1.0	0.0	-0.5	1196
1.0	0.0	-0.5	1197
1.0	0.0	-0.5	1198
1.0	0.0	-0.5	1199
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	1200
1.0	0.0	-0.5	1201
0.4676228123634779	0.5323771876365221	0.03237718763652209	1202
0.9999999999999991	8.141400932981544e-16	-0.49999999999999917	1203
0.4675150988284835	0.5324849011715165	0.03248490117151648	1204
0.5688306740059577	0.43116932599404223	-0.06883067400595771	1205
1.0	0.0	-0.5	1206
1.0	0.0	-0.5	1207
0.9578098510755928	0.04219014892440721	-0.4578098510755928	1208
1.0	0.0	-0.5	1209
0.9578098510755928	0.04219014892440721	-0.4578098510755928	1210
1.0	0.0	-0.5	1211
0.0	1.0	0.5	1212
0.8788035573076572	0.12119644269234274	-0.37880355730765725	1213
0.9578098510755928	0.04219014892440721	-0.4578098510755928	1214
1.0	0.0	-0.5	1215
0.8462780254465012	0.1537219745534988	-0.3462780254465012	1216
0.8462780254465012	0.1537219745534988	-0.3462780254465012	1217
0.8462780254465012	0.1537219745534988	-0.3462780254465012	1218
1.0	0.0	-0.5	1219
0.0	1.0	0.5	1220
0.640016473550816	0.35998352644918397	-0.14001647355081603	1221
0.9578098510755928	0.04219014892440721	-0.4578098510755928	1222
0.8133660426300517	0.18663395736994826	-0.31336604263005174	1223
0.0	1.0	0.5	1224
0.9999999999999997	2.4785899175769617e-16	-0.4999999999999997	1225
1.0	0.0	-0.5	1226
0.899261860805158	0.10073813919484202	-0.399261860805158	1227
0.9999999999999992	7.27666104655123e-16	-0.4999999999999992	1228
1.0	0.0	-0.5	1229
5.096662359320365e-16	0.9999999999999996	0.4999999999999995	1230
0.19580996955859042	0.8041900304414096	0.3041900304414096	1231
0.4676228123634779	0.5323771876365221	0.03237718763652209	1232
0.437269517857467	0.5627304821425331	0.06273048214253304	1233
1.0	0.0	-0.5	1234
